timestamp,open_at,open,high,low,close,volume,available_at
2024-01-19T16:00:00,2024-01-19T09:30:00,191.47752934131773,192.05750008999647,190.7023177707041,191.28169535325486,82529186.63794154,2024-01-19T16:00:00
2024-01-22T16:00:00,2024-01-22T09:30:00,191.40970971537578,194.21294407439217,190.36690266357482,193.16059811896457,81051016.56844711,2024-01-22T16:00:00
2024-01-23T16:00:00,2024-01-23T09:30:00,192.94330741728078,195.17355766520933,188.06808528844303,190.26740451738044,68439410.93353708,2024-01-23T16:00:00
2024-01-24T16:00:00,2024-01-24T09:30:00,190.05752327270014,191.6124734367531,188.17096280314522,189.72317752709017,55329229.05014356,2024-01-24T16:00:00
2024-01-25T16:00:00,2024-01-25T09:30:00,189.9027896184653,190.93110082599014,189.06167050128485,190.08915625206603,66294161.19865367,2024-01-25T16:00:00
2024-01-26T16:00:00,2024-01-26T09:30:00,189.90745188032022,189.9110587244283,189.51321407641655,189.51681350127004,72649193.07956865,2024-01-26T16:00:00
2024-01-29T16:00:00,2024-01-29T09:30:00,189.6684510438701,195.25470051581758,187.80025551676397,193.35024011787004,86444338.00780265,2024-01-29T16:00:00
2024-01-30T16:00:00,2024-01-30T09:30:00,192.93002162377957,193.91773397932133,191.92367487575694,192.9112913409254,84120218.50583291,2024-01-30T16:00:00
2024-01-31T16:00:00,2024-01-31T09:30:00,192.6792318557685,193.29547946088786,190.29281180438036,190.90337968659568,71928098.52655484,2024-01-31T16:00:00
2024-02-01T16:00:00,2024-02-01T09:30:00,191.08520680124658,191.20529739559717,190.56648836922346,190.6863282819056,63643560.66277829,2024-02-01T16:00:00
2024-02-02T16:00:00,2024-02-02T09:30:00,190.59549025875893,191.841689140412,190.2413962369701,191.48594081286032,65826745.64490214,2024-02-02T16:00:00
2024-02-05T16:00:00,2024-02-05T09:30:00,191.28109236049502,191.8441841581164,190.61843203126077,191.18122985441045,72479704.32519104,2024-02-05T16:00:00
2024-02-06T16:00:00,2024-02-06T09:30:00,191.56726118077898,192.81386430257012,191.1879015901979,192.43279070863952,75683727.09060515,2024-02-06T16:00:00
2024-02-07T16:00:00,2024-02-07T09:30:00,192.85387101732627,196.10463329891763,192.4885016817651,195.73380780846423,92935238.0298761,2024-02-07T16:00:00
2024-02-08T16:00:00,2024-02-08T09:30:00,195.52087224123954,197.92425255825432,195.10296169246575,197.50210727479146,74061291.95845926,2024-02-08T16:00:00
2024-02-09T16:00:00,2024-02-09T09:30:00,197.47814314649588,197.7770535886853,196.061141420234,196.35835691130947,58653931.02307519,2024-02-09T16:00:00
2024-02-12T16:00:00,2024-02-12T09:30:00,196.26859995493373,197.612865984534,194.87285606267025,196.21676708301817,83484145.63961288,2024-02-12T16:00:00
2024-02-13T16:00:00,2024-02-13T09:30:00,196.08302234149593,196.18450837961086,194.73391678978382,194.83475676723455,76507352.53000696,2024-02-13T16:00:00
2024-02-14T16:00:00,2024-02-14T09:30:00,194.7590621000938,196.23343379388467,193.6576284110975,195.1299028648057,83919884.8994832,2024-02-14T16:00:00
2024-02-15T16:00:00,2024-02-15T09:30:00,195.58551076486935,196.08276990430414,195.31492320036753,195.81186917871148,81044159.01492934,2024-02-15T16:00:00
2024-02-16T16:00:00,2024-02-16T09:30:00,195.8517507487891,196.60104475944172,194.03673787161313,194.78193897243227,67560351.09407745,2024-02-16T16:00:00
2024-02-20T16:00:00,2024-02-20T09:30:00,194.46343932877826,196.2208886521645,193.90120313744208,195.65520680128935,76199597.47043021,2024-02-20T16:00:00
2024-02-21T16:00:00,2024-02-21T09:30:00,195.77138916601086,195.92870315953394,194.25442033629824,194.4106408873791,83782379.78954872,2024-02-21T16:00:00
2024-02-22T16:00:00,2024-02-22T09:30:00,194.0010467627666,195.91600075794128,192.72947625067255,194.64024068011867,80492699.67057271,2024-02-22T16:00:00
2024-02-23T16:00:00,2024-02-23T09:30:00,195.05029212315827,196.5967177496321,190.89089005336973,192.41643354551476,78905977.49963321,2024-02-23T16:00:00
2024-02-26T16:00:00,2024-02-26T09:30:00,193.04095179545098,193.55173106123388,188.5312543611582,189.031424565207,74389198.17047614,2024-02-26T16:00:00
2024-02-27T16:00:00,2024-02-27T09:30:00,189.084164472896,190.34452815756538,185.68975382380165,186.9357973036618,82765735.95144095,2024-02-27T16:00:00
2024-02-28T16:00:00,2024-02-28T09:30:00,186.5628071710848,188.89363867681328,185.56105991102785,187.8847930259888,87984839.87637307,2024-02-28T16:00:00
2024-02-29T16:00:00,2024-02-29T09:30:00,188.2696563640979,188.84450078343454,186.42361872340047,186.9945699166984,74785754.49581872,2024-02-29T16:00:00
2024-03-01T16:00:00,2024-03-01T09:30:00,187.93567317253215,191.2730215598869,186.47997344467657,189.8028591065143,85618303.05098063,2024-03-01T16:00:00
2024-03-04T16:00:00,2024-03-04T09:30:00,189.77696349684584,193.25139394662855,189.19512732456698,192.66071649154426,63986858.733098805,2024-03-04T16:00:00
2024-03-05T16:00:00,2024-03-05T09:30:00,192.885454812697,192.89707904183385,191.58870164286392,191.60024841912272,57320904.99970115,2024-03-05T16:00:00
2024-03-06T16:00:00,2024-03-06T09:30:00,191.95630856122068,192.7506006856721,190.9222354004855,191.71553121723804,78855192.48356473,2024-03-06T16:00:00
2024-03-07T16:00:00,2024-03-07T09:30:00,192.07003354313807,194.6354824102854,190.99855730798126,193.55571817855554,65056035.79449954,2024-03-07T16:00:00
2024-03-08T16:00:00,2024-03-08T09:30:00,194.09958845830826,195.73499351533457,187.8057246758497,189.40154591617366,71230013.91854706,2024-03-08T16:00:00
2024-03-11T16:00:00,2024-03-11T09:30:00,189.3148081097668,190.6428592793296,186.31331468191644,187.62954365195577,73879213.81216818,2024-03-11T16:00:00
2024-03-12T16:00:00,2024-03-12T09:30:00,187.8823353468099,188.13914601251517,185.8942537976281,186.14869480265497,80460063.75602432,2024-03-12T16:00:00
2024-03-13T16:00:00,2024-03-13T09:30:00,186.1347120577002,186.52011842784785,183.8637963074731,184.24529048358391,62956126.021207385,2024-03-13T16:00:00
2024-03-14T16:00:00,2024-03-14T09:30:00,183.76422973251255,184.3164944140822,181.18441354081324,181.7305664758668,78289825.47830378,2024-03-14T16:00:00
2024-03-15T16:00:00,2024-03-15T09:30:00,180.61557301552898,182.50816180892858,180.3717053395126,182.26207102647243,61812187.0550772,2024-03-15T16:00:00
2024-03-18T16:00:00,2024-03-18T09:30:00,182.00344497290243,183.90734918754515,181.71953565978586,183.62091676117402,72784775.70061189,2024-03-18T16:00:00
2024-03-19T16:00:00,2024-03-19T09:30:00,183.77256114032403,184.60274193128708,181.52864384762265,182.35240919299576,59559760.61929331,2024-03-19T16:00:00
2024-03-20T16:00:00,2024-03-20T09:30:00,182.5725902474079,184.0995199908333,179.56337218896644,181.07780038935445,77870190.11881323,2024-03-20T16:00:00
2024-03-21T16:00:00,2024-03-21T09:30:00,182.02011031882247,182.5059831742735,180.04158995118615,180.52346776460507,88890714.7414851,2024-03-21T16:00:00
2024-03-22T16:00:00,2024-03-22T09:30:00,180.25923245576257,181.45390486421857,179.12786072748602,180.32213831615377,68691159.47182122,2024-03-22T16:00:00
2024-03-25T16:00:00,2024-03-25T09:30:00,180.20612712109428,181.35386835088428,176.98267328740667,178.11710946630595,76071911.4469871,2024-03-25T16:00:00
2024-03-26T16:00:00,2024-03-26T09:30:00,178.11903117921207,178.21097043259314,177.51729710050625,177.60897307847733,79431744.89884388,2024-03-26T16:00:00
2024-03-27T16:00:00,2024-03-27T09:30:00,177.51860089450744,179.64428737436376,176.81025375880597,178.93030714963814,66302651.31804002,2024-03-27T16:00:00
2024-03-28T16:00:00,2024-03-28T09:30:00,178.95711598059117,179.69133973997708,176.62188962522333,177.34951774400346,81233468.66464621,2024-03-28T16:00:00
2024-04-01T16:00:00,2024-04-01T09:30:00,177.47675783705992,179.2303785827486,175.9034331931893,177.6554696653817,65026187.46726446,2024-04-01T16:00:00
2024-04-02T16:00:00,2024-04-02T09:30:00,177.73605260633298,178.432779389643,177.57765959055902,178.27390705418804,85932689.36542265,2024-04-02T16:00:00
2024-04-03T16:00:00,2024-04-03T09:30:00,178.11945988365864,178.46643090618534,177.7287787023717,178.07566441271888,53989198.45672873,2024-04-03T16:00:00
2024-04-04T16:00:00,2024-04-04T09:30:00,178.11477711563097,178.2399088786377,177.1122187333298,177.23673364056629,57095289.34542726,2024-04-04T16:00:00
2024-04-05T16:00:00,2024-04-05T09:30:00,176.8137910597049,178.29965364244634,174.37784411671305,175.85565495998773,61826556.59814438,2024-04-05T16:00:00
2024-04-08T16:00:00,2024-04-08T09:30:00,176.24031426705892,176.69532202848043,172.21898065797754,172.6647572386326,90294379.3459705,2024-04-08T16:00:00
2024-04-09T16:00:00,2024-04-09T09:30:00,172.87789801571157,174.03287780235016,172.450186933833,173.60337185136063,68005606.72296111,2024-04-09T16:00:00
2024-04-10T16:00:00,2024-04-10T09:30:00,173.89051650723687,173.94539837354296,169.20555930119053,169.25897940060227,78518684.06293276,2024-04-10T16:00:00
2024-04-11T16:00:00,2024-04-11T09:30:00,168.9817114186493,169.186997145942,165.75703763087702,165.95865082350483,88124131.30728719,2024-04-11T16:00:00
2024-04-12T16:00:00,2024-04-12T09:30:00,166.0885286492226,166.41643608610525,164.81654636745532,165.14258623675553,87141382.70532891,2024-04-12T16:00:00
2024-04-15T16:00:00,2024-04-15T09:30:00,165.12384361891247,166.07055530696658,163.37462621487725,164.31671033067377,58227115.056276634,2024-04-15T16:00:00
2024-04-16T16:00:00,2024-04-16T09:30:00,165.11917815678726,166.33961865697825,164.88169416221498,166.1007229476652,74957822.03624372,2024-04-16T16:00:00
2024-04-17T16:00:00,2024-04-17T09:30:00,165.86842240355222,170.35640089960376,165.5377340351826,170.01744072109764,97470016.93220806,2024-04-17T16:00:00
2024-04-18T16:00:00,2024-04-18T09:30:00,169.84740360241918,172.43129436367784,168.27165997405527,170.8462837171383,87309201.46017283,2024-04-18T16:00:00
2024-04-19T16:00:00,2024-04-19T09:30:00,171.2057858095831,171.46712679369944,169.79450566840828,170.0540886180282,66871761.03566689,2024-04-19T16:00:00
2024-04-22T16:00:00,2024-04-22T09:30:00,170.62870433212748,170.76468505791132,168.3729821499018,168.50727222299602,88837244.14858416,2024-04-22T16:00:00
2024-04-23T16:00:00,2024-04-23T09:30:00,168.45019956287518,168.59648578032144,164.2834931159088,164.42628486875097,92156207.48642439,2024-04-23T16:00:00
2024-04-24T16:00:00,2024-04-24T09:30:00,164.9333703011707,165.98544166870184,164.23700739153944,165.287583241497,64962720.03297523,2024-04-24T16:00:00
2024-04-25T16:00:00,2024-04-25T09:30:00,165.63139052883642,165.75368642307075,164.25394157243727,164.37531002479005,76479195.05729464,2024-04-25T16:00:00
2024-04-26T16:00:00,2024-04-26T09:30:00,164.49039507442123,165.4600534784547,163.83935289921874,164.80775521267842,76098206.49200001,2024-04-26T16:00:00
2024-04-29T16:00:00,2024-04-29T09:30:00,164.65066800905666,165.0583676586815,164.04240234844846,164.4496041338833,61277994.653928004,2024-04-29T16:00:00
2024-04-30T16:00:00,2024-04-30T09:30:00,164.59990722387633,165.0604277027565,164.1439293414882,164.60443727114279,79154867.87101734,2024-04-30T16:00:00
2024-05-01T16:00:00,2024-05-01T09:30:00,164.61993773040723,166.40661465680097,163.26182272434926,165.04499294388967,69243373.13110195,2024-05-01T16:00:00
2024-05-02T16:00:00,2024-05-02T09:30:00,165.0865613624367,165.4670310125624,163.7372803208729,164.11551202504708,66977125.358634315,2024-05-02T16:00:00
2024-05-03T16:00:00,2024-05-03T09:30:00,164.15779723112158,165.52253221534795,163.31873435182305,164.68079612184624,66825744.43463756,2024-05-03T16:00:00
2024-05-06T16:00:00,2024-05-06T09:30:00,164.86044606327812,166.6007051008443,163.15871524466576,164.8985806475016,80360587.27053457,2024-05-06T16:00:00
2024-05-07T16:00:00,2024-05-07T09:30:00,164.4938488987776,168.5174363992695,163.62446680126408,167.6314713546721,71517246.44059907,2024-05-07T16:00:00
2024-05-08T16:00:00,2024-05-08T09:30:00,167.45537482300426,171.34364608112767,167.16389083505905,171.0459121645416,70320284.3989589,2024-05-08T16:00:00
2024-05-09T16:00:00,2024-05-09T09:30:00,170.9140830572066,172.73454871098411,170.58992600819343,172.40755912303902,60786442.13994294,2024-05-09T16:00:00
2024-05-10T16:00:00,2024-05-10T09:30:00,173.34299522993834,175.3345676280426,173.31601079906122,175.30727741592062,74146330.81287023,2024-05-10T16:00:00
2024-05-13T16:00:00,2024-05-13T09:30:00,175.5244249018381,175.57540408539768,174.1125387323439,174.16312254025695,76709442.4233234,2024-05-13T16:00:00
2024-05-14T16:00:00,2024-05-14T09:30:00,174.20672793158695,177.47174934853345,172.68011859817642,175.93003829251668,77958178.78535749,2024-05-14T16:00:00
2024-05-15T16:00:00,2024-05-15T09:30:00,176.16326362935797,178.1281125802157,175.53772080963074,177.4978308103786,90278042.42954671,2024-05-15T16:00:00
2024-05-16T16:00:00,2024-05-16T09:30:00,177.65504672087405,178.13610286069914,176.81603333615266,177.29611756396127,78115879.08312473,2024-05-16T16:00:00
2024-05-17T16:00:00,2024-05-17T09:30:00,177.68634966129395,177.89021110915564,176.6355958620485,176.83848454520154,79257097.43758877,2024-05-17T16:00:00
2024-05-20T16:00:00,2024-05-20T09:30:00,177.05103144717188,177.6439120103331,176.78069528748088,177.3730841139916,60826665.10141765,2024-05-20T16:00:00
2024-05-21T16:00:00,2024-05-21T09:30:00,177.23738934711113,178.71863602065216,177.00288061318486,178.48247986570365,82251869.16285004,2024-05-21T16:00:00
2024-05-22T16:00:00,2024-05-22T09:30:00,178.14139667615527,179.23784423646677,177.21020461156007,178.30579282981748,79805807.5382167,2024-05-22T16:00:00
2024-05-23T16:00:00,2024-05-23T09:30:00,177.90738986092273,179.04953203080183,177.24169857078178,178.38206460957335,85051958.49541648,2024-05-23T16:00:00
2024-05-24T16:00:00,2024-05-24T09:30:00,178.223665918603,180.22622997449656,176.98122916196695,178.97853088652192,74949396.65024643,2024-05-24T16:00:00
2024-05-28T16:00:00,2024-05-28T09:30:00,178.90454049423153,179.79556396204862,175.44582143843678,176.3239926405085,76618707.18516216,2024-05-28T16:00:00
2024-05-29T16:00:00,2024-05-29T09:30:00,176.2327944141894,178.80578929263095,175.53964074650628,178.10527085542682,86754759.68372615,2024-05-29T16:00:00
2024-05-30T16:00:00,2024-05-30T09:30:00,177.75291704469234,182.41222088162823,176.21763339542272,180.8501855716495,77620448.75780003,2024-05-30T16:00:00
2024-05-31T16:00:00,2024-05-31T09:30:00,180.9126240304615,181.90820850147568,179.3161240395699,180.3083832993565,87674640.78795101,2024-05-31T16:00:00
2024-06-03T16:00:00,2024-06-03T09:30:00,180.75383815544515,181.06694862604866,178.65208940018005,178.96209612928223,73067355.83090362,2024-06-03T16:00:00
2024-06-04T16:00:00,2024-06-04T09:30:00,179.26696074045032,181.79158864743957,178.33402729870713,180.8504146625906,91009788.4195409,2024-06-04T16:00:00
2024-06-05T16:00:00,2024-06-05T09:30:00,180.63727736051368,183.4679588677222,180.07684548805258,182.90050527153656,75404012.7473086,2024-06-05T16:00:00
2024-06-06T16:00:00,2024-06-06T09:30:00,182.7619563730916,183.1481849086824,181.52006028514512,181.90447671980772,84235636.59559923,2024-06-06T16:00:00
2024-06-07T16:00:00,2024-06-07T09:30:00,181.88143981517356,183.33832237725792,181.74249163765904,183.1983681334294,62025517.13167917,2024-06-07T16:00:00
2024-06-10T16:00:00,2024-06-10T09:30:00,183.2902674053627,184.68423401811143,180.10688752500687,181.4871409267635,58310373.05080114,2024-06-10T16:00:00
2024-06-11T16:00:00,2024-06-11T09:30:00,180.8923468983473,180.92256552570893,180.02071030296628,180.05078834536258,84774121.85937144,2024-06-11T16:00:00
2024-06-12T16:00:00,2024-06-12T09:30:00,179.8508084007642,180.1582948960285,176.3402692245678,176.64227016106807,85347564.5038808,2024-06-12T16:00:00
2024-06-13T16:00:00,2024-06-13T09:30:00,176.43167493412503,177.67828918719508,172.45192629292765,173.67909160285978,70470018.74326624,2024-06-13T16:00:00
2024-06-14T16:00:00,2024-06-14T09:30:00,174.1827618848785,178.96529450248772,173.17295975067097,177.93374651784836,67569495.77156465,2024-06-14T16:00:00
2024-06-17T16:00:00,2024-06-17T09:30:00,178.05200198744666,179.12061930232804,177.28546830294857,178.35279068899413,58368712.27270011,2024-06-17T16:00:00
2024-06-18T16:00:00,2024-06-18T09:30:00,178.14386087363712,178.66196174087213,176.3471029756766,176.86147424132403,70827649.72553656,2024-06-18T16:00:00
2024-06-20T16:00:00,2024-06-20T09:30:00,177.06227859345714,177.89963428916354,175.22252301453483,176.0551156765126,89355370.31904435,2024-06-20T16:00:00
2024-06-21T16:00:00,2024-06-21T09:30:00,175.95692044594614,176.89219316489263,174.6128664654167,175.54595475765402,55512107.35325203,2024-06-21T16:00:00
2024-06-24T16:00:00,2024-06-24T09:30:00,175.69249669195074,176.73223331404134,175.39194142574104,176.4304156977177,85266835.70496313,2024-06-24T16:00:00
2024-06-25T16:00:00,2024-06-25T09:30:00,176.79230213246117,179.5533355027915,175.1738611563129,177.92452957710287,72937828.2803158,2024-06-25T16:00:00
2024-06-26T16:00:00,2024-06-26T09:30:00,178.1035288106107,179.64055033107044,177.70957616249538,179.24407487419862,88868339.71936783,2024-06-26T16:00:00
2024-06-27T16:00:00,2024-06-27T09:30:00,179.25176778793642,180.94199538675903,177.90739038773182,179.59504343995826,77737545.32001175,2024-06-27T16:00:00
2024-06-28T16:00:00,2024-06-28T09:30:00,180.17636213003072,182.51243171793624,179.5238892981699,181.85388407426038,64983864.84045143,2024-06-28T16:00:00
2024-07-01T16:00:00,2024-07-01T09:30:00,182.22846058098833,182.4614685276251,180.7188993837957,180.9502729651372,63244659.433175325,2024-07-01T16:00:00
2024-07-02T16:00:00,2024-07-02T09:30:00,180.6812090535492,182.98445091415792,180.63131209510271,182.93393184334,81363128.25334795,2024-07-02T16:00:00
2024-07-03T13:00:00,2024-07-03T09:30:00,182.89980165267377,183.4598114152458,181.32150870706346,181.87839107479942,59058003.525722265,2024-07-03T13:00:00
2024-07-05T16:00:00,2024-07-05T09:30:00,182.0168702665592,182.68762182668772,181.4434801587791,182.11392597371866,68480028.65261349,2024-07-05T16:00:00
2024-07-08T16:00:00,2024-07-08T09:30:00,181.61077209715506,182.9523408743222,180.99590544390284,182.33502217916245,79848176.98844893,2024-07-08T16:00:00
2024-07-09T16:00:00,2024-07-09T09:30:00,182.94423970196075,183.0756863638192,180.11117618415935,180.24068032048973,92892370.6871731,2024-07-09T16:00:00
2024-07-10T16:00:00,2024-07-10T09:30:00,180.33265963823743,180.54790378321653,180.10277971983106,180.31800637474942,78752805.38494243,2024-07-10T16:00:00
2024-07-11T16:00:00,2024-07-11T09:30:00,180.4729875645807,181.15931997635585,178.6039710802354,179.28578861624734,82769154.08142802,2024-07-11T16:00:00
2024-07-12T16:00:00,2024-07-12T09:30:00,179.07293927640737,179.28752408004067,178.35486829875498,178.56884904627861,83329773.32517116,2024-07-12T16:00:00
2024-07-15T16:00:00,2024-07-15T09:30:00,178.0650784340639,183.48768792123764,176.99996103327578,182.3966606473353,95258260.1626237,2024-07-15T16:00:00
2024-07-16T16:00:00,2024-07-16T09:30:00,182.42443412124473,185.24704866368623,182.0170645056858,184.8342976135123,63572879.86589697,2024-07-16T16:00:00
2024-07-17T16:00:00,2024-07-17T09:30:00,184.32763356107756,187.60494267761266,183.89978170009954,187.17049211897336,73320431.20472607,2024-07-17T16:00:00
2024-07-18T16:00:00,2024-07-18T09:30:00,187.02946055683975,187.09758769371928,186.45342648870235,186.52136854856943,59335005.25779887,2024-07-18T16:00:00
2024-07-19T16:00:00,2024-07-19T09:30:00,186.51024321009032,186.53141650988164,185.4102047350119,185.43125554432262,75795829.55705047,2024-07-19T16:00:00
2024-07-22T16:00:00,2024-07-22T09:30:00,185.40077883797954,185.6017383468805,185.11745259598607,185.31832272910745,64023623.03767179,2024-07-22T16:00:00
2024-07-23T16:00:00,2024-07-23T09:30:00,185.0855781584368,186.6293841786903,184.34594654870273,185.8865517502164,80041752.71625347,2024-07-23T16:00:00
2024-07-24T16:00:00,2024-07-24T09:30:00,185.8797065792984,186.9581741265067,185.5432655014019,186.62039241199892,64704456.26371,2024-07-24T16:00:00
2024-07-25T16:00:00,2024-07-25T09:30:00,186.42928187717462,190.72293113363713,185.91200663099042,190.1952067792912,83110221.3699406,2024-07-25T16:00:00
2024-07-26T16:00:00,2024-07-26T09:30:00,190.36626976410363,191.71109993822176,190.26647452306045,191.61065235755444,64218459.94499886,2024-07-26T16:00:00
2024-07-29T16:00:00,2024-07-29T09:30:00,191.94066381548117,191.9936690718485,191.70031152210382,191.7532650274737,82187342.5001242,2024-07-29T16:00:00
2024-07-30T16:00:00,2024-07-30T09:30:00,191.65279879878432,194.03830023825083,188.26931025731164,190.64223319166067,59557053.4172575,2024-07-30T16:00:00
2024-07-31T16:00:00,2024-07-31T09:30:00,190.4301230395647,191.16273319963798,189.13136236450325,189.8617860561663,79025496.66808678,2024-07-31T16:00:00
2024-08-01T16:00:00,2024-08-01T09:30:00,190.24791654784718,191.12038111224336,190.16681304825786,191.0389403958083,67475920.7440192,2024-08-01T16:00:00
2024-08-02T16:00:00,2024-08-02T09:30:00,191.29342650561975,192.2560166570533,189.16839191854774,190.1251030564343,71003986.43720597,2024-08-02T16:00:00
2024-08-05T16:00:00,2024-08-05T09:30:00,190.17147404542672,190.70785609142536,187.62528547136375,188.15598278820065,58992557.42978907,2024-08-05T16:00:00
2024-08-06T16:00:00,2024-08-06T09:30:00,187.9170788507371,188.26602929013615,186.90197456623048,187.24968569765684,65460602.704224,2024-08-06T16:00:00
2024-08-07T16:00:00,2024-08-07T09:30:00,187.42615544467498,188.32449493124798,186.7731070008123,187.67059478804575,59163695.303513,2024-08-07T16:00:00
2024-08-08T16:00:00,2024-08-08T09:30:00,187.43574996359672,187.4692740688373,184.4486607296944,184.4816564760654,79401314.49723092,2024-08-08T16:00:00
2024-08-09T16:00:00,2024-08-09T09:30:00,183.84131541741698,184.24122603720463,179.43744691407014,179.82862872325703,92256507.72527002,2024-08-09T16:00:00
2024-08-12T16:00:00,2024-08-12T09:30:00,179.72092537400766,180.717288010973,178.97229787909828,179.96763285607418,88043225.60899834,2024-08-12T16:00:00
2024-08-13T16:00:00,2024-08-13T09:30:00,179.77716624150048,180.77176777635384,173.1042646761579,174.0672767440241,77856681.77933271,2024-08-13T16:00:00
2024-08-14T16:00:00,2024-08-14T09:30:00,174.64022581904715,177.9847449744747,174.25234128308037,177.59030816044776,90658637.46469128,2024-08-14T16:00:00
2024-08-15T16:00:00,2024-08-15T09:30:00,177.41480219501733,179.81644108852282,176.65224671473536,179.04687073241314,58888751.76148293,2024-08-15T16:00:00
2024-08-16T16:00:00,2024-08-16T09:30:00,178.92174766208558,180.0475519318708,175.84570399944027,176.9591593494825,87964086.87963481,2024-08-16T16:00:00
2024-08-19T16:00:00,2024-08-19T09:30:00,177.16079275563814,177.45724969279118,176.0708597624486,176.3659866887762,56214250.1589611,2024-08-19T16:00:00
2024-08-20T16:00:00,2024-08-20T09:30:00,176.15096989207157,177.22363832201884,173.04108428036673,174.10127110329836,60420530.2526678,2024-08-20T16:00:00
2024-08-21T16:00:00,2024-08-21T09:30:00,174.0269447905631,176.78862432378938,173.33408522369498,176.08756075445518,60729223.25438031,2024-08-21T16:00:00
2024-08-22T16:00:00,2024-08-22T09:30:00,175.67569558248724,180.14525267824226,175.33146686143135,179.79295636758832,82815812.11097099,2024-08-22T16:00:00
2024-08-23T16:00:00,2024-08-23T09:30:00,179.5341816024248,181.01414306679303,176.50789903278778,177.97500769509622,79756027.70435587,2024-08-23T16:00:00
2024-08-26T16:00:00,2024-08-26T09:30:00,178.3748564910893,181.09624016122274,177.57300401865297,180.2857973935092,72734762.62286703,2024-08-26T16:00:00
2024-08-27T16:00:00,2024-08-27T09:30:00,180.92841207506333,181.08526218942168,177.79375899867708,177.94802536186313,68500231.4816494,2024-08-27T16:00:00
2024-08-28T16:00:00,2024-08-28T09:30:00,177.53458643168585,177.75341330896524,176.27142882985976,176.4889668897668,66922737.39348768,2024-08-28T16:00:00
2024-08-29T16:00:00,2024-08-29T09:30:00,177.1512782353556,177.52170232149987,175.00967255581344,175.3763853332513,73601291.40581124,2024-08-29T16:00:00
2024-08-30T16:00:00,2024-08-30T09:30:00,175.16046768865144,175.17570780829723,174.7386686578238,174.75387340107633,71262180.98503372,2024-08-30T16:00:00
2024-09-03T16:00:00,2024-09-03T09:30:00,174.6252942701125,175.38109701842973,174.181305073347,174.9363170384637,80717528.97313629,2024-09-03T16:00:00
2024-09-04T16:00:00,2024-09-04T09:30:00,174.89453915528657,176.5203847166159,173.7185846875614,175.34142547829785,86909126.37082398,2024-09-04T16:00:00
2024-09-05T16:00:00,2024-09-05T09:30:00,175.50197649203935,176.01930652635784,174.90543526761817,175.42253111951825,72488655.03797224,2024-09-05T16:00:00
2024-09-06T16:00:00,2024-09-06T09:30:00,175.5092719470383,175.68142434986925,171.4376746033569,171.60599838839133,84989754.38439015,2024-09-06T16:00:00
2024-09-09T16:00:00,2024-09-09T09:30:00,171.28177098282978,171.2896693828441,171.04163532093523,171.0495230111853,81249994.33270235,2024-09-09T16:00:00
2024-09-10T16:00:00,2024-09-10T09:30:00,171.37759481555315,173.77313049088096,170.2055027088815,172.5927278008906,65367297.88710793,2024-09-10T16:00:00
2024-09-11T16:00:00,2024-09-11T09:30:00,172.40288253793182,172.49135786147951,170.1570863153052,170.24445395628805,83701674.93627316,2024-09-11T16:00:00
2024-09-12T16:00:00,2024-09-12T09:30:00,170.53272868747092,170.97262196379512,167.94038137368779,168.37470798368895,63188897.36647136,2024-09-12T16:00:00
2024-09-13T16:00:00,2024-09-13T09:30:00,168.4649089426548,169.47532758177016,165.577620021589,166.57671364509775,72590549.52002582,2024-09-13T16:00:00
2024-09-16T16:00:00,2024-09-16T09:30:00,166.62936518958298,167.18065787590896,164.81727919672156,165.36438670604986,88986332.85016626,2024-09-16T16:00:00
2024-09-17T16:00:00,2024-09-17T09:30:00,164.98821832762272,165.74467265909084,160.8629881748614,161.6039258669185,64796843.06669168,2024-09-17T16:00:00
2024-09-18T16:00:00,2024-09-18T09:30:00,161.38608107707708,161.72908681039846,157.9866985311265,158.32319448582072,77103724.29429413,2024-09-18T16:00:00
2024-09-19T16:00:00,2024-09-19T09:30:00,158.05387255549167,159.26794062886057,157.79612576116654,159.00863684999428,84999898.1359541,2024-09-19T16:00:00
2024-09-20T16:00:00,2024-09-20T09:30:00,158.99889487333581,159.69193534879588,157.54433994892668,158.23404662262823,72453515.65376905,2024-09-20T16:00:00
2024-09-23T16:00:00,2024-09-23T09:30:00,158.36502972121525,159.81165475559786,158.07517035362127,159.5196819998407,65158778.633400716,2024-09-23T16:00:00
2024-09-24T16:00:00,2024-09-24T09:30:00,159.22896226566718,160.7257946297883,159.0403443387834,160.53562886423595,88437940.72907639,2024-09-24T16:00:00
2024-09-25T16:00:00,2024-09-25T09:30:00,160.56094241051807,162.53354867503074,160.01230863812978,161.98006578430545,60737234.02009796,2024-09-25T16:00:00
2024-09-26T16:00:00,2024-09-26T09:30:00,162.17745132613743,163.6514221227667,162.07537518944176,163.5484830447683,59656153.19768447,2024-09-26T16:00:00
2024-09-27T16:00:00,2024-09-27T09:30:00,163.5439833108725,164.33256250730696,162.99849486853321,163.78626594976453,81194330.67572227,2024-09-27T16:00:00
2024-09-30T16:00:00,2024-09-30T09:30:00,163.78689692166097,164.92686907244038,163.0968099346862,164.2348945271593,62566921.96213011,2024-09-30T16:00:00
2024-10-01T16:00:00,2024-10-01T09:30:00,164.32481712712266,164.56417677601422,163.67735181199822,163.91611613677952,84573162.3418023,2024-10-01T16:00:00
