timestamp,open_at,open,high,low,close,volume,available_at
2024-11-06T16:00:00,2024-11-06T09:30:00,137.15214881541652,138.28007295507172,136.76234335429885,137.88817560356787,90151816.86779681,2024-11-06T16:00:00
2024-11-07T16:00:00,2024-11-07T09:30:00,138.0255933377432,138.25276502733183,137.53041837297823,137.75714823779043,62163250.436733715,2024-11-07T16:00:00
2024-11-08T16:00:00,2024-11-08T09:30:00,137.6950392219479,138.1192773649885,136.04731369354374,136.467770624467,65582024.22577896,2024-11-08T16:00:00
2024-11-11T16:00:00,2024-11-11T09:30:00,136.58079319073403,136.58159696479456,134.90576247901254,134.90655640023746,91458300.18338281,2024-11-11T16:00:00
2024-11-12T16:00:00,2024-11-12T09:30:00,135.09785273987,135.22709520814905,132.76916847089797,132.89630481030315,68404322.1219946,2024-11-12T16:00:00
2024-11-13T16:00:00,2024-11-13T09:30:00,132.6484029138382,135.77809711385353,132.46767971883986,135.59336164024134,93822679.85653464,2024-11-13T16:00:00
2024-11-14T16:00:00,2024-11-14T09:30:00,135.38754317024097,136.86604571289263,135.14611343878826,136.6224138991694,66021126.5805528,2024-11-14T16:00:00
2024-11-15T16:00:00,2024-11-15T09:30:00,136.56450728356043,136.76283653328147,136.15675992304458,136.35478459770607,57874567.048197836,2024-11-15T16:00:00
2024-11-18T16:00:00,2024-11-18T09:30:00,136.23397338786663,137.5613241170952,136.00802828352658,137.33355534752374,60973275.96228895,2024-11-18T16:00:00
2024-11-19T16:00:00,2024-11-19T09:30:00,137.5832606885065,137.59190087662392,136.4611802200707,136.46975048007604,89788054.01239398,2024-11-19T16:00:00
2024-11-20T16:00:00,2024-11-20T09:30:00,136.63821199895696,136.98110102918233,136.0072909226065,136.34945532760761,75662783.11839175,2024-11-20T16:00:00
2024-11-21T16:00:00,2024-11-21T09:30:00,136.62161741378463,138.01174277554756,135.97307238983498,137.3596940896993,57155387.70691639,2024-11-21T16:00:00
2024-11-22T16:00:00,2024-11-22T09:30:00,137.17909938336902,137.71684963170128,136.43111942402447,136.9680423160695,66503224.04945772,2024-11-22T16:00:00
2024-11-25T16:00:00,2024-11-25T09:30:00,136.90349149611296,137.93844346343093,136.6000822029254,137.63341649034228,62067115.469856784,2024-11-25T16:00:00
2024-11-26T16:00:00,2024-11-26T09:30:00,137.32358982422127,137.87747321849244,137.12307130244957,137.6764394692255,55268465.098389275,2024-11-26T16:00:00
2024-11-27T16:00:00,2024-11-27T09:30:00,137.80888108485547,138.09378101819854,135.9335191384362,136.2151242099107,59033989.678680755,2024-11-27T16:00:00
2024-11-28T16:00:00,2024-11-28T09:30:00,136.07826051725874,136.52230108112022,135.2075468207245,135.65019053813765,57817788.06490008,2024-11-28T16:00:00
2024-11-29T16:00:00,2024-11-29T09:30:00,135.87709476135103,136.0461192869804,134.97477319053343,135.14288439402216,70421998.7315118,2024-11-29T16:00:00
2024-12-02T16:00:00,2024-12-02T09:30:00,135.1002526668154,135.3194053708112,134.147879173666,134.3658405519786,74935627.85535558,2024-12-02T16:00:00
2024-12-03T16:00:00,2024-12-03T09:30:00,134.65181815214746,134.70297084432414,134.626950351756,134.67809819047613,61512894.9634528,2024-12-03T16:00:00
2024-12-04T16:00:00,2024-12-04T09:30:00,134.42092968261863,134.6592745899244,132.98144329675995,133.2176546488443,67551146.13455445,2024-12-04T16:00:00
2024-12-05T16:00:00,2024-12-05T09:30:00,133.17525414109008,135.3121497510111,132.60843848072722,134.73867989496583,75036965.92260672,2024-12-05T16:00:00
2024-12-06T16:00:00,2024-12-06T09:30:00,134.72949058922367,135.37446997885567,134.4638693278667,135.10810227873392,57735301.73481204,2024-12-06T16:00:00
2024-12-09T16:00:00,2024-12-09T09:30:00,135.00599900385686,135.2742440481646,133.76457466586888,134.03088223894022,75124617.46604593,2024-12-09T16:00:00
2024-12-10T16:00:00,2024-12-10T09:30:00,133.96051195840215,134.66199139455432,133.87160573989937,134.57267889626996,64314057.5118328,2024-12-10T16:00:00
2024-12-11T16:00:00,2024-12-11T09:30:00,134.58648160361903,136.10034247010367,134.2580830869613,135.76905840014825,73342378.65094477,2024-12-11T16:00:00
2024-12-12T16:00:00,2024-12-12T09:30:00,135.84013192246738,136.123979091629,135.280881384161,135.56415187429332,75197120.37213877,2024-12-12T16:00:00
2024-12-13T16:00:00,2024-12-13T09:30:00,135.63542715208584,136.59570373635663,135.15370037583068,136.11228334361272,59328841.71883324,2024-12-13T16:00:00
2024-12-16T16:00:00,2024-12-16T09:30:00,135.91110720436092,138.0950612746307,135.8062446660948,137.9885958450589,90441133.82619046,2024-12-16T16:00:00
2024-12-17T16:00:00,2024-12-17T09:30:00,137.96436505090892,138.8079497467474,137.71126686470836,138.55377028571323,69598859.25216419,2024-12-17T16:00:00
2024-12-18T16:00:00,2024-12-18T09:30:00,138.60851967752734,139.7682757700984,138.53116144704214,139.69031378395653,88038681.83388901,2024-12-18T16:00:00
2024-12-19T16:00:00,2024-12-19T09:30:00,139.62955242765156,139.90823807614817,138.74893985325042,139.02642171737472,55028170.05106731,2024-12-19T16:00:00
2024-12-20T16:00:00,2024-12-20T09:30:00,139.23047893765823,139.40352890343073,137.06100809342922,137.23157361398194,75355114.77605899,2024-12-20T16:00:00
2024-12-23T16:00:00,2024-12-23T09:30:00,137.09188015448748,139.78454213305727,136.2637490621265,138.94521559497684,84677335.21199702,2024-12-23T16:00:00
2024-12-24T16:00:00,2024-12-24T09:30:00,139.26837747316998,140.48267763525348,139.0032563570022,140.21575302809146,59179313.15312616,2024-12-24T16:00:00
2024-12-25T16:00:00,2024-12-25T09:30:00,139.97647683559606,140.0404874357186,138.3727581932241,138.43606436979917,89980310.98192964,2024-12-25T16:00:00
2024-12-26T16:00:00,2024-12-26T09:30:00,138.34559656503322,139.9279436527366,138.1463292065697,139.72668702786228,84908869.13798633,2024-12-26T16:00:00
2024-12-27T16:00:00,2024-12-27T09:30:00,139.63957950540225,140.08572816124374,138.78065273712528,139.2254783391495,73414062.4117711,2024-12-27T16:00:00
2024-12-30T16:00:00,2024-12-30T09:30:00,139.25804278810145,139.89586356001945,137.69218525309833,138.3257359328466,87762599.65847622,2024-12-30T16:00:00
2024-12-31T16:00:00,2024-12-31T09:30:00,138.4189264298302,138.71017820770936,137.90871489178826,138.19950497783347,77417488.45223686,2024-12-31T16:00:00
2025-01-01T16:00:00,2025-01-01T09:30:00,138.03120475039938,138.72772782938134,137.1125034839177,137.80789973729844,72051568.97753336,2025-01-01T16:00:00
2025-01-02T16:00:00,2025-01-02T09:30:00,137.823294221889,138.59101835866727,137.57333119334996,138.34011799340382,83795077.08334643,2025-01-02T16:00:00
2025-01-03T16:00:00,2025-01-03T09:30:00,138.21785952200764,138.45613146251617,138.09832782615098,138.3364971680585,85992076.83785734,2025-01-03T16:00:00
2025-01-06T16:00:00,2025-01-06T09:30:00,138.3093768323757,138.77354963074336,137.17692947804412,137.63885196329502,82299121.59602274,2025-01-06T16:00:00
2025-01-07T16:00:00,2025-01-07T09:30:00,137.60050178729173,138.82212426683398,136.83922062774062,138.0583102606658,79154095.13440427,2025-01-07T16:00:00
2025-01-08T16:00:00,2025-01-08T09:30:00,137.94666331908905,138.62105703568167,137.92352751085494,138.59781201964864,71730634.33628193,2025-01-08T16:00:00
2025-01-09T16:00:00,2025-01-09T09:30:00,138.82319755642266,141.42922738325933,138.42766504644644,141.02741465831767,95632658.8421985,2025-01-09T16:00:00
2025-01-10T16:00:00,2025-01-10T09:30:00,140.96911736084326,142.1642828266169,140.39426147006125,141.58690765786707,61536032.0009118,2025-01-10T16:00:00
2025-01-13T16:00:00,2025-01-13T09:30:00,141.62472636976673,141.92523130092187,140.87352031701866,141.1730668992925,77466870.29712431,2025-01-13T16:00:00
2025-01-14T16:00:00,2025-01-14T09:30:00,141.17410992334243,143.8724150916375,140.28469752554028,142.97167781866622,63192762.44438699,2025-01-14T16:00:00
2025-01-15T16:00:00,2025-01-15T09:30:00,143.1471603775379,144.34965513418234,140.65044607701694,141.84197675685968,74888783.80005409,2025-01-15T16:00:00
2025-01-16T16:00:00,2025-01-16T09:30:00,141.80918993894804,141.8519216322601,141.80724538101455,141.84997651504085,76248630.40930255,2025-01-16T16:00:00
2025-01-17T16:00:00,2025-01-17T09:30:00,142.03637970723045,143.92466545188535,141.8935032561065,143.78003503262036,85297343.29699561,2025-01-17T16:00:00
2025-01-20T16:00:00,2025-01-20T09:30:00,143.8045296275092,145.32170327004727,143.46375083790224,144.97814332565642,68536843.46739244,2025-01-20T16:00:00
2025-01-21T16:00:00,2025-01-21T09:30:00,145.0796001299862,145.91308316215566,144.78384922505265,145.61623829760575,87701894.95152381,2025-01-21T16:00:00
2025-01-22T16:00:00,2025-01-22T09:30:00,146.03382441047603,146.2224755153337,144.24081331116346,144.4273891722631,78837445.50977902,2025-01-22T16:00:00
2025-01-23T16:00:00,2025-01-23T09:30:00,144.35019953380686,145.40895666502166,144.07242750443578,145.12968467810916,67636997.71542831,2025-01-23T16:00:00
2025-01-24T16:00:00,2025-01-24T09:30:00,145.11480800689745,146.60557912230627,144.668415884203,146.1559842054947,73250088.8178016,2025-01-24T16:00:00
2025-01-27T16:00:00,2025-01-27T09:30:00,145.93177121414413,146.46493368558478,145.3038072232334,145.8366220667782,61787649.90171325,2025-01-27T16:00:00
2025-01-28T16:00:00,2025-01-28T09:30:00,145.78791402676532,145.91118276142907,143.94619422864366,144.06800872375774,83887200.5424906,2025-01-28T16:00:00
2025-01-29T16:00:00,2025-01-29T09:30:00,144.087565339616,144.2610904396987,142.5310303010107,142.70288782969038,87642384.78745367,2025-01-29T16:00:00
2025-01-30T16:00:00,2025-01-30T09:30:00,142.7379207241317,143.89052632135758,140.85171632175633,141.99834990071056,76405775.07692611,2025-01-30T16:00:00
2025-01-31T16:00:00,2025-01-31T09:30:00,141.46963608333508,143.61003590944924,141.43815083229998,143.57808140626844,73818041.43162574,2025-01-31T16:00:00
2025-02-03T16:00:00,2025-02-03T09:30:00,143.60639374262988,144.04126527156163,143.09607080332466,143.53071315490547,66093652.588130735,2025-02-03T16:00:00
2025-02-04T16:00:00,2025-02-04T09:30:00,143.5555293544457,144.28872258292137,142.1641311913121,142.89394545670584,75723738.16222009,2025-02-04T16:00:00
2025-02-05T16:00:00,2025-02-05T09:30:00,142.7130172858523,144.31435249695775,142.19940359625272,143.79683821526777,69090342.832801,2025-02-05T16:00:00
2025-02-06T16:00:00,2025-02-06T09:30:00,143.61728075223348,144.21453697756442,142.62563295422189,143.22124218765234,81439228.41263482,2025-02-06T16:00:00
2025-02-07T16:00:00,2025-02-07T09:30:00,143.1342153036134,144.65026328761638,143.1074478184561,144.62321734464976,81683243.70476936,2025-02-07T16:00:00
2025-02-10T16:00:00,2025-02-10T09:30:00,144.62294290342868,144.95117050380742,142.96144906653953,143.28664388240804,60149566.412342705,2025-02-10T16:00:00
2025-02-11T16:00:00,2025-02-11T09:30:00,143.43789951518133,143.74142335596412,142.3188615450749,142.62065604600082,56869863.88274302,2025-02-11T16:00:00
2025-02-12T16:00:00,2025-02-12T09:30:00,142.46235443788788,142.50774911522325,140.7387539445381,140.78361370235513,69579860.90898004,2025-02-12T16:00:00
2025-02-13T16:00:00,2025-02-13T09:30:00,140.79487595457212,140.82848999464719,140.14921891661012,140.1826867997271,68243398.49911854,2025-02-13T16:00:00
2025-02-14T16:00:00,2025-02-14T09:30:00,140.44765242222647,141.97459242307556,139.94917162503313,141.4724742989687,85564381.82915801,2025-02-14T16:00:00
2025-02-17T16:00:00,2025-02-17T09:30:00,141.43493452583832,142.21547199898325,140.21205086824446,140.99013361704166,67304332.50175495,2025-02-17T16:00:00
2025-02-18T16:00:00,2025-02-18T09:30:00,141.36842073411796,142.62157121766185,139.43929903689346,140.68640382925915,77775308.47550113,2025-02-18T16:00:00
2025-02-19T16:00:00,2025-02-19T09:30:00,140.93490422853773,141.33032542540903,139.15747671279243,139.54900950349554,61056996.643260114,2025-02-19T16:00:00
2025-02-20T16:00:00,2025-02-20T09:30:00,139.26604131046287,141.01718465753214,139.0877780694504,140.8369106731886,89420771.27768964,2025-02-20T16:00:00
2025-02-21T16:00:00,2025-02-21T09:30:00,141.12412165485915,146.15804737775278,139.84940906137138,144.84968341104306,72965665.2981454,2025-02-21T16:00:00
2025-02-24T16:00:00,2025-02-24T09:30:00,145.07163173773603,146.39004027339143,144.11084051388806,145.42689617771052,82417020.61875325,2025-02-24T16:00:00
2025-02-25T16:00:00,2025-02-25T09:30:00,145.60546234354447,149.34345664215905,144.51527788922704,148.23359470460846,82339552.22229092,2025-02-25T16:00:00
2025-02-26T16:00:00,2025-02-26T09:30:00,148.4155634025329,149.74974390217184,148.04521992408866,149.37700133390408,86808146.98236336,2025-02-26T16:00:00
2025-02-27T16:00:00,2025-02-27T09:30:00,148.87898137218875,151.45906958588554,147.8544084057547,150.4238648577281,68714512.99943894,2025-02-27T16:00:00
2025-02-28T16:00:00,2025-02-28T09:30:00,150.22710807135317,152.20563037474602,149.99801751040576,151.97387605981004,63199211.91732253,2025-02-28T16:00:00
2025-03-03T16:00:00,2025-03-03T09:30:00,152.01386229106382,153.9787705816781,151.82825846897794,153.79099693785471,82857399.15222487,2025-03-03T16:00:00
2025-03-04T16:00:00,2025-03-04T09:30:00,153.94951378488295,154.97829777273458,153.0982887225706,154.12609634164917,84904786.5801178,2025-03-04T16:00:00
2025-03-05T16:00:00,2025-03-05T09:30:00,153.7361536779197,154.97165235899905,152.76228275750333,153.99613454033712,55968048.67586253,2025-03-05T16:00:00
2025-03-06T16:00:00,2025-03-06T09:30:00,153.80851754897537,155.12969199392558,151.155323529775,152.46495714657613,75342120.07169053,2025-03-06T16:00:00
2025-03-07T16:00:00,2025-03-07T09:30:00,152.27894058493385,153.31499659268957,147.33098617799038,148.34024458895644,73535187.83123282,2025-03-07T16:00:00
2025-03-10T16:00:00,2025-03-10T09:30:00,148.39440330506997,148.41184426722663,147.910288456164,147.92767456316346,64481679.23907619,2025-03-10T16:00:00
2025-03-11T16:00:00,2025-03-11T09:30:00,147.6308618662351,148.06410429830908,145.13973325904888,145.56691877515598,75429572.4795213,2025-03-11T16:00:00
2025-03-12T16:00:00,2025-03-12T09:30:00,146.13139669807094,150.44187764421972,145.7705680024678,150.0713204605291,90708484.47497144,2025-03-12T16:00:00
2025-03-13T16:00:00,2025-03-13T09:30:00,150.10859361924926,153.50134057102878,149.1799089605438,152.55750510402112,76767486.34133294,2025-03-13T16:00:00
2025-03-14T16:00:00,2025-03-14T09:30:00,152.33097639423173,152.54603315406158,148.92301144360675,149.13355416906336,83794994.19478856,2025-03-14T16:00:00
2025-03-17T16:00:00,2025-03-17T09:30:00,149.2257217325832,151.39546761248315,148.72727059370376,150.89145251722255,73155240.63015185,2025-03-17T16:00:00
2025-03-18T16:00:00,2025-03-18T09:30:00,150.57676744443376,152.28503950076202,149.04435903249325,150.75085936843388,85130607.80493063,2025-03-18T16:00:00
2025-03-19T16:00:00,2025-03-19T09:30:00,150.6048707112908,150.95827157099873,150.11982627030105,150.47291749606765,60619039.91356013,2025-03-19T16:00:00
2025-03-20T16:00:00,2025-03-20T09:30:00,150.68883754632594,152.15387321821711,150.10422205660458,151.56585523277937,81965229.9891516,2025-03-20T16:00:00
2025-03-21T16:00:00,2025-03-21T09:30:00,150.83693713221305,151.33035838103186,146.5156893886226,146.99654786798496,67815642.11409293,2025-03-21T16:00:00
2025-03-24T16:00:00,2025-03-24T09:30:00,146.3686164826229,146.46144918714845,145.98990172466745,146.08255299653538,55083361.90668993,2025-03-24T16:00:00
2025-03-25T16:00:00,2025-03-25T09:30:00,146.02263889437452,146.70844855547557,142.20574668117916,142.87678151421179,79192711.72739008,2025-03-25T16:00:00
2025-03-26T16:00:00,2025-03-26T09:30:00,143.14003055446892,146.4724844314782,142.92539880088606,146.25318464953168,96552861.73185658,2025-03-26T16:00:00
2025-03-27T16:00:00,2025-03-27T09:30:00,146.91285297705588,148.30447082499302,146.70027265880861,148.09018692519854,68613785.75492187,2025-03-27T16:00:00
2025-03-28T16:00:00,2025-03-28T09:30:00,147.696978756237,151.3616115799707,147.33124603420274,150.98773017754374,65229484.63184004,2025-03-28T16:00:00
2025-03-31T16:00:00,2025-03-31T09:30:00,150.80957636666935,153.13775412160902,150.63448626548924,152.96016718188255,69904921.11858307,2025-03-31T16:00:00
2025-04-01T16:00:00,2025-04-01T09:30:00,152.59189818816992,153.0925500636293,149.41888903910038,149.91074408559447,69567902.39758424,2025-04-01T16:00:00
2025-04-02T16:00:00,2025-04-02T09:30:00,150.01158419793032,152.92883805203093,149.01876195701394,151.92336307764967,73278659.12470332,2025-04-02T16:00:00
2025-04-03T16:00:00,2025-04-03T09:30:00,152.0315696799606,153.13442768628693,151.41819901750247,152.51909012485595,59676815.187221296,2025-04-03T16:00:00
2025-04-04T16:00:00,2025-04-04T09:30:00,152.89723262435544,153.48718092819996,152.8838037746051,153.4737014476234,61717079.71347132,2025-04-04T16:00:00
2025-04-07T16:00:00,2025-04-07T09:30:00,153.94717185150748,156.39731693255885,153.75091347261827,156.19818886178783,94824044.7828475,2025-04-07T16:00:00
2025-04-08T16:00:00,2025-04-08T09:30:00,156.11526395218294,162.86238886103237,155.76886962679276,162.5018238002884,81027137.78783678,2025-04-08T16:00:00
2025-04-09T16:00:00,2025-04-09T09:30:00,162.18262053714636,166.9045237176048,161.4474996106158,166.15141354669822,95559071.33720319,2025-04-09T16:00:00
2025-04-10T16:00:00,2025-04-10T09:30:00,166.4684328704612,167.65327737100088,163.9233871058699,165.09848092878192,80843785.78941104,2025-04-10T16:00:00
2025-04-11T16:00:00,2025-04-11T09:30:00,164.6142032255615,166.21895121182988,164.33580839579193,165.93831704648326,63937770.551521525,2025-04-11T16:00:00
2025-04-14T16:00:00,2025-04-14T09:30:00,166.31426749738972,169.76457133790618,165.6780717216486,169.1176518802525,84058039.63995668,2025-04-14T16:00:00
2025-04-15T16:00:00,2025-04-15T09:30:00,169.17179860861373,171.06852399204448,168.72727803195036,170.6201975615503,70276400.3958037,2025-04-15T16:00:00
2025-04-16T16:00:00,2025-04-16T09:30:00,170.87350940191206,170.97221704857034,167.4071717082257,167.503932868439,83444160.62070495,2025-04-16T16:00:00
2025-04-17T16:00:00,2025-04-17T09:30:00,167.74592981743743,169.21872987228156,167.5880472568746,169.05961087439198,85039772.06240268,2025-04-17T16:00:00
2025-04-18T16:00:00,2025-04-18T09:30:00,168.91146962543976,171.18471171718494,168.03452148067754,170.30055178847164,57366612.63860668,2025-04-18T16:00:00
2025-04-21T16:00:00,2025-04-21T09:30:00,169.78268841426882,176.46392606306904,169.087887402276,175.7447266261142,97195458.73493624,2025-04-21T16:00:00
2025-04-22T16:00:00,2025-04-22T09:30:00,175.72143473903654,176.9165329335715,175.1390903274211,176.33216455092773,88925062.76622744,2025-04-22T16:00:00
2025-04-23T16:00:00,2025-04-23T09:30:00,176.09994510968733,181.1600275717443,174.4188474148002,179.44697819396944,91237365.25438553,2025-04-23T16:00:00
2025-04-24T16:00:00,2025-04-24T09:30:00,179.60587418845924,180.7127889983017,175.4032172648613,176.49093463621392,80932566.29077245,2025-04-24T16:00:00
2025-04-25T16:00:00,2025-04-25T09:30:00,176.8780863866926,182.44144587856232,176.16203499531693,181.70585036397844,89870216.13369222,2025-04-25T16:00:00
2025-04-28T16:00:00,2025-04-28T09:30:00,181.610608133024,184.17065830161326,180.27511312221296,182.82622411540814,57143602.43359516,2025-04-28T16:00:00
2025-04-29T16:00:00,2025-04-29T09:30:00,182.73842664738805,186.81997061735328,182.5672553744772,186.64513992208452,96876709.36819449,2025-04-29T16:00:00
2025-04-30T16:00:00,2025-04-30T09:30:00,185.79998148150895,187.40567444598588,181.47717307387813,183.05917989050613,79500857.83947492,2025-04-30T16:00:00
2025-05-01T16:00:00,2025-05-01T09:30:00,182.65461052157644,185.07572157293856,181.61077223268478,184.02405714260138,84330577.52882698,2025-05-01T16:00:00
2025-05-02T16:00:00,2025-05-02T09:30:00,184.2431181824786,186.38947099518063,184.1038478979475,186.24868469300216,75595186.02490681,2025-05-02T16:00:00
2025-05-05T16:00:00,2025-05-05T09:30:00,186.02784136964294,189.1689975084414,184.5874629549298,187.71555147338802,60159055.25223177,2025-05-05T16:00:00
2025-05-06T16:00:00,2025-05-06T09:30:00,187.22132458819507,192.32980936509696,187.10318309306123,192.20852082023106,82340084.85884327,2025-05-06T16:00:00
2025-05-07T16:00:00,2025-05-07T09:30:00,192.57413120285213,200.20476933470155,191.55004907314026,199.14574031253514,92723681.1537014,2025-05-07T16:00:00
2025-05-08T16:00:00,2025-05-08T09:30:00,198.9351831099478,199.62877948698704,198.66495161563788,199.35797367834377,88095310.20884094,2025-05-08T16:00:00
2025-05-09T16:00:00,2025-05-09T09:30:00,199.85428461615095,203.40348559434253,199.22296567559704,202.7629783920682,63746082.56926148,2025-05-09T16:00:00
2025-05-12T16:00:00,2025-05-12T09:30:00,203.7449631660836,204.80078262178145,203.40850075126036,204.46313422638008,84027291.13212858,2025-05-12T16:00:00
2025-05-13T16:00:00,2025-05-13T09:30:00,204.7691901448649,209.31626116734552,203.42887596367342,207.95509369419128,73632744.7128595,2025-05-13T16:00:00
2025-05-14T16:00:00,2025-05-14T09:30:00,206.9765843960969,207.6106390470467,204.97752784366259,205.60738808153982,60572118.838739924,2025-05-14T16:00:00
2025-05-15T16:00:00,2025-05-15T09:30:00,206.24262932571875,206.82986689931278,202.41183152175782,202.98980728887423,63777268.81775706,2025-05-15T16:00:00
2025-05-16T16:00:00,2025-05-16T09:30:00,202.41054501498002,205.40761499982077,197.13764266127012,200.100508192865,76091689.49354449,2025-05-16T16:00:00
2025-05-19T16:00:00,2025-05-19T09:30:00,200.59627029859286,202.56945058385452,200.1252677939762,202.09492920972124,73375178.03051046,2025-05-19T16:00:00
2025-05-20T16:00:00,2025-05-20T09:30:00,202.27086756533672,203.07747839330463,200.3713004553559,201.17353536877778,69036645.2604094,2025-05-20T16:00:00
2025-05-21T16:00:00,2025-05-21T09:30:00,200.7817023724752,204.19998433520894,199.38735608720714,202.79167958546287,81660242.49638368,2025-05-21T16:00:00
2025-05-22T16:00:00,2025-05-22T09:30:00,202.99530390227076,203.75517556523542,198.30694044622942,199.0520513446797,64791601.48020306,2025-05-22T16:00:00
2025-05-23T16:00:00,2025-05-23T09:30:00,198.9261892295821,199.0983476440827,196.4023837416668,196.57250518700525,91076679.42702292,2025-05-23T16:00:00
2025-05-26T16:00:00,2025-05-26T09:30:00,195.90305576208422,198.11695710860323,194.8192361192766,197.02691976857116,59962990.78167211,2025-05-26T16:00:00
2025-05-27T16:00:00,2025-05-27T09:30:00,196.3028013073072,196.62879933537965,193.87533277824073,194.1978351107619,66967247.38503009,2025-05-27T16:00:00
2025-05-28T16:00:00,2025-05-28T09:30:00,194.15275006886228,201.16213952914248,193.68597245037304,200.67967003836014,96800134.87447923,2025-05-28T16:00:00
2025-05-29T16:00:00,2025-05-29T09:30:00,199.90114648109494,200.2068925036354,197.91071544176975,198.21388081494686,77943915.83935317,2025-05-29T16:00:00
2025-05-30T16:00:00,2025-05-30T09:30:00,197.90206576043224,200.19885678737344,197.70192573709397,199.99659854541602,74368936.18236008,2025-05-30T16:00:00
2025-06-02T16:00:00,2025-06-02T09:30:00,200.25128740382436,203.61218197847316,196.56144043839083,199.91671983654663,71835930.54948506,2025-06-02T16:00:00
2025-06-03T16:00:00,2025-06-03T09:30:00,200.37991907720317,201.30983385938654,199.2404554637923,200.16939324646927,73417778.18104376,2025-06-03T16:00:00
2025-06-04T16:00:00,2025-06-04T09:30:00,199.91815117610284,204.96791180447272,199.34320571941728,204.3801341121857,73273762.87401001,2025-06-04T16:00:00
2025-06-05T16:00:00,2025-06-05T09:30:00,204.57588932334102,205.84153406303915,197.4469209218399,198.67606536237747,85347790.82079473,2025-06-05T16:00:00
2025-06-06T16:00:00,2025-06-06T09:30:00,198.73002474587085,199.38120818144913,198.06740708783855,198.7185529334541,74637393.623805,2025-06-06T16:00:00
2025-06-09T16:00:00,2025-06-09T09:30:00,198.58137977956707,199.24305659739846,195.19908551251675,195.8516668766394,91359862.0949926,2025-06-09T16:00:00
2025-06-10T16:00:00,2025-06-10T09:30:00,196.71899254401472,198.01934629951137,195.61292354149612,196.91219102237594,79470301.84069309,2025-06-10T16:00:00
2025-06-11T16:00:00,2025-06-11T09:30:00,197.02550800741093,200.68588664276734,196.8620848351989,200.5195653182531,91677476.99559103,2025-06-11T16:00:00
2025-06-12T16:00:00,2025-06-12T09:30:00,199.6423022884726,202.06006423088206,199.4476196414956,201.8632158438554,82261255.40829256,2025-06-12T16:00:00
2025-06-13T16:00:00,2025-06-13T09:30:00,201.71457838796206,202.73727827153706,199.82110233270848,200.83936485341644,61047306.741626106,2025-06-13T16:00:00
2025-06-16T16:00:00,2025-06-16T09:30:00,201.09154890170475,206.10214822607892,200.78596649767067,205.78942684060942,72149925.92137116,2025-06-16T16:00:00
2025-06-17T16:00:00,2025-06-17T09:30:00,205.87846907080376,210.12772510346184,205.80579284522716,210.05357504264262,86951729.60717972,2025-06-17T16:00:00
2025-06-18T16:00:00,2025-06-18T09:30:00,210.27338899308523,211.65504201220105,209.85599390602732,211.23573665400693,82855078.38020287,2025-06-18T16:00:00
2025-06-19T16:00:00,2025-06-19T09:30:00,212.2147141427444,213.27743374282784,208.38992002271115,209.43873821146482,87598291.11113219,2025-06-19T16:00:00
2025-06-20T16:00:00,2025-06-20T09:30:00,209.5779742353704,210.91067230081796,208.45293187595394,209.78452117006432,66606493.976207726,2025-06-20T16:00:00
2025-06-23T16:00:00,2025-06-23T09:30:00,209.37890737982792,210.5982234492503,208.7834270221882,210.0009739143468,64487997.22260196,2025-06-23T16:00:00
2025-06-24T16:00:00,2025-06-24T09:30:00,209.93075095618994,210.5961380321732,208.65282162013804,209.31626103648097,76372582.61678083,2025-06-24T16:00:00
2025-06-25T16:00:00,2025-06-25T09:30:00,210.08841283161584,210.17549814258496,208.5975650177324,208.68406820336196,86749140.45009555,2025-06-25T16:00:00
2025-06-26T16:00:00,2025-06-26T09:30:00,208.29844037760637,208.96604363145772,204.78462963985933,205.4430813755465,88542567.20003399,2025-06-26T16:00:00
2025-06-27T16:00:00,2025-06-27T09:30:00,204.59607234216458,205.793911192802,200.94242720183067,202.12580348741557,62013685.341833346,2025-06-27T16:00:00
2025-06-30T16:00:00,2025-06-30T09:30:00,201.7866215338184,204.91552737462732,200.4876694008154,203.60487070629407,59692028.10315845,2025-06-30T16:00:00
2025-07-01T16:00:00,2025-07-01T09:30:00,203.36185523337068,204.47319080161105,201.43623161404568,202.54309279440582,67857322.93075714,2025-07-01T16:00:00
2025-07-02T16:00:00,2025-07-02T09:30:00,203.18631927794644,206.28094692221336,202.8413646680276,205.9313320339459,68934781.11499491,2025-07-02T16:00:00
2025-07-03T16:00:00,2025-07-03T09:30:00,206.84609132204534,207.00528561091448,205.46553658847415,205.62379016165093,87291219.64366232,2025-07-03T16:00:00
2025-07-04T16:00:00,2025-07-04T09:30:00,205.82451055698337,206.0974064880757,200.430760089448,200.69685743435915,95722007.7800028,2025-07-04T16:00:00
2025-07-07T16:00:00,2025-07-07T09:30:00,200.7813827934451,202.81746467486005,200.27789689978707,202.3101452070961,74966141.04833925,2025-07-07T16:00:00
2025-07-08T16:00:00,2025-07-08T09:30:00,203.10071783245027,204.52635843088154,202.5851978960258,204.00853423154095,69194383.88789278,2025-07-08T16:00:00
2025-07-09T16:00:00,2025-07-09T09:30:00,204.08771633308314,204.38457237727835,199.50165516907373,199.79226325659997,82320920.06975679,2025-07-09T16:00:00
2025-07-10T16:00:00,2025-07-10T09:30:00,199.72354653181534,199.887726285059,196.57667305098477,196.73839890828705,71157770.70188375,2025-07-10T16:00:00
